"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"Forest Trails","Jacksonville","FL","Jacksonville","Duval County",2042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0615384615385,78.7308783142117,86.7169504651152,82.5797210787288,86.4360491579426,86.4360491579426,81.0299128459506,83.2819015911158,83.4764711875316,82.7472072817542,82.2251481237656,85.7936998147004,86.6460317999778,88.029809035864,91.1231857555498,95.2636895551766,93.8817366483999,93.9795918367347,96.1691810344828,97.3539007223172,99.7695852534562,101.091854419411,99.232963204877,101.645853672104,102.989898989899,104.372445187663,106.389038151531,108.215661103979,110.061782877317,110.280419605919,110.5721348918,111.191573403555,111.316626889419,110.123674911661,110.123674911661,110.065573770492,110.303945685819,112.012835472579,112.038206529393,111.702470461869,112.564536606009,115.46186895811,113.850698174006,115.730397422127,117.073039742213,115.835129310345,115.017167381974,115.220597825263,114.209476309227
"Oak Park","Des Moines","IA","Des Moines-West Des Moines","Polk County",2043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.377906976744,110.619469026549,110.619469026549,107.956777996071,106.822262118492,107.956777996071,111.466051429763,115.750528541226,113.409961685824,111.21187139324,115.162722400221,119.267942082087,116.588036703601,118.882426096718,110.114192495922,110.114192495922,110.619469026549,114.928749850396,110.364822005173
"Mystic","Stonington","CT","Norwich-New London","New London County",2044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.333333333333,254.686947293951,244.333333333333,256.302521008403,278.434802664004,285.796766743649,280.063887725178,271.441605839416,271.441605839416,283.436321742773,283.436321742773,265.511279316637,290.178571428571,281.27536525974,270.753340880662,264.669079377518,266.594124047878,263.216043505421,245.588622401317
"Avalon Harbor","Pompano Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",2045,,,,,,,,,,,,,,,,,,,,,,,,,228.657916157916,230.820105820106,214.646464646465,200.154083204931,185.417139309126,188.039870689655,200.154083204931,204.355555555556,216.744022503516,193.913043478261,209.196513798065,210.353535353535,221.337538766149,237.062937062937,210.900140646976,203.319057815846,196.943795423178,217.227543481524,207.165109034268,199.320029451993,215.189697374277,180.413732394366,197.067755507379,229.230769230769,240.939597315436,229.230769230769,236.406129082185,233.516483516484,233.516483516484,232.88334472545,233.082706766917,233.483281992942,230.35298035298,228.021978021978,227.456656136161,237.853498933813,234.595629331545,230.708874458874,233.197556008147,230.456349206349,229.689773057899,223.024224082647,230.357142857143,224.489795918367,232.272722019992,247.077577045696,246.714995032388,252.441077441077,249.354657687991,238,233.893181997872,250.56095736724,250.56095736724,264.453961456103,262.333304175169,279.794959419052,283.385603658224,274.743326488706,274.017983909134,257.328098976921,259.100642398287,259.100642398287,266.801075268817,261.047463175123,259.100642398287,259.100642398287,262.253534492537,264.625867369346,265.367589523624,273.339598462196,273.930753564155,280.30303030303,287.422497785651,273.946866046369,263.888888888889,257.823696145125,268.643681164946,268.606043648573,276.157978523011,279.218068310903,274.194925703013,268.606603245663,270.320656226696,266.286187189657,258.245753391177,249.679075738126,251.648351648352,251.572327044025,250.511438247287,250.937423513095,244.591836734694,238.98431665422,245.43795620438
"Central Street","Evanston","IL","Chicago-Naperville-Elgin","Cook County",2046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.594860183301,307.104700854701,274.510849261348,270.330341938382,270.27027027027,262.309395487329,275.892857142857,276.986506746627,289.256198347107,329.09604519774,313.594232749743,323.653198653199,316.073115993385,309.008260987651
"Rio Vista","Phoenix","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",2047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.758620689655,107.039811364344,106.791151284491,109.076730095617,112.486423890939,109.34393638171,112.289939875754,111.90382341348,109.842690492358,109.937156323645,108.906578836074,109.244297713914,107.048286604361,107.482220196513,109.34393638171,109.880749574106,107.889560783447,109.908952948875,113.288694308524,113.288694308524,110.878034162421,111.464800030734,109.960281087687,112.436115843271,112.436115843271,120.212765957447,112.581589893646,121.913619875011,125.156516789983,122.905027932961,123.067616221331,125.184974388162,122.877821958828,125.156516789983,121.798520204895,125.468423253869,126.998476229175,124.768518518519,122.032346658529,122.00972099151,124.017847083937,123.172978808196,126.387837414504,126.256983240223,125,126.632370399683,126.97431018078,125.274183159882,117.170189236006,122.663161993769,121.72034564022,124.162396531336,122.730746825055,125.421934750058,130.326704545455,135.980761320128,137.037037037037,140.282642207258,137.623669662468,138.188794999528,135.753743545214,132.640970863329,134.145091939691,129.960750109027,130.631800984884,129.934369817045,126.09381158849,140.857961684512,141.895855198494,139.112846464132,141.394344069128,142.930086410055,141.503408379789,140.538972219316
"Westlake","Seattle","WA","Seattle-Tacoma-Bellevue","King County",2048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627.286983795086,650.813609467456,676.250052529522,654.513122564629,641.148325358852,649.794801641587,605.309734513274,597.503222836515,572.107081174439,595.238095238095,599.444444444444,597.160332022717,599.082568807339,592.547819971871,597.104945717732,590.744687224519,587.53704330892
"West Albany","Columbus","OH","Columbus","Franklin County",2049,93.5215946843854,98.3825597749648,98.1186726267563,98.5683987274655,98.3825597749648,99.3387385165547,99.8048249511285,99.6978851963746,98.3825597749648,98.3045131753405,93.1309904153355,91.4132172657289,91.6291062179771,90.6886517943744,90.6886517943744,90.8983724268984,92.3102869486528,92.5679423183583,92.549308582492,91.5940622366679,91.5940622366679,90.6324582338902,90.9045454545455,90.1994452720503,90.3323262839879,91.8142015080607,91.5018315018315,89.9473453268978,91.0870634530251,91.1981278267911,92.1100246557219,93.0788590604027,94.6451219031864,93.1814301056425,93.0191972076789,92.9483089745296,92.2984942426927,94.9204946996466,95.3811221892705,96.963402421211,98.8365328679465,98.5515320334262,101.243689239794,100.953316823418,98.5013826097064,99.0849008642603,99.8145859085291,99.7289756875249,99.6486232555721,101.227830832196,101.889492874453,104.122562674095,105.249582334532,105.563133790231,106.2758966317,106.567164179104,106.615532118888,106.977739726027,106.796635922458,109.286748697134,110.589833139309,110.198231486782,110.783388629053,108.759443577643,106.293224654203,106.306905440983,106.851311953353,109.759636756208,109.154118355669,109.971236816874,109.985618408437,110,113.589981447124,109.473233061738,109.563994374121,107.997895362229,109.580552907531,110.828673106253,111.900282220132,114.367450731087,115.295891443649,115.14997458058,116.41799974505,114.387391967463,117.478991596639,119.488296135003,119.553750716508,119.024279515117,118.436018957346,119.16783543712,120.204603580563,120.749137506161,123.164120256284,128.024447445748,124.932432432432,125.235446985447,120.942408376963,120.942408376963,119.326158165653,122.448979591837,128.455672068637,128.219895287958,126.993496536686,125.342286092692,125.240219222283,125.240219222283,125.18081002893,128.219895287958,128.133799234085,128.938957077941,130.896662710918,135.884411860574,133.282051282051,134.680573663625,136.235163972605,137.011043584632,138.438066631374
"Pecan Park","Jacksonville","FL","Jacksonville","Duval County",2050,86.1099091302466,88.178209086899,89.3685812095854,86.2068965517241,84.9212924606462,84.4237352605553,81.9640062597809,83.4028565819225,85.5795788438744,84.8845108695652,84.3357853742968,84.8845108695652,84.8845108695652,84.525939177102,79.6841747711671,80.5008944543828,80.188679245283,78.6501764452124,79.6334012219959,80.1792326350908,79.9903006789525,81.1168657247772,79.4042651249756,79.4042651249756,79.4042651249756,79.6893291310221,78.6913925822253,79.1387181325591,81.2064013130899,81.2055409958817,83.8148602173629,83.2811947756003,84.9400168871029,83.0741247006515,82.6164885782892,82.921368619493,82.2594002070855,83.1919502949702,87.3817567567568,87.742642917163,90.9101792687913,91.168768186227,89.9545661063153,90.1342975206612,90.1397081270852,89.7470133520731,90.1283691844202,90.6296494833538,91.2119932432432,90.6448683015441,93.2569974554707,93.8238911975549,93.5190681934343,93.1349386642435,93.2291666666667,93.3420260635811,93.6239037323081,93.5892776010904,93.5924336973479,94.3959731543624,95.0051535861851,95.0993210924895,96.2774613506916,95.8609722853248,95.1275218880853,95.1275218880853,96.2562660787326,97.2417017297803,96.7696501590186,96.7316878980892,96.3237893248498,96.6478014801916,97.0016638935108,96.3020030816641,97.7019650655022,98.1578385679095,100.404361653794,100.167014613779,101.735730035125,102.051835853132,102.153266569572,103.859108359611,104.251063829787,102.923886138614,102.107485604607,100.167014613779,101.480060117737,101.317082683307,101.456310679612,102.051835853132,102.709766751594,102.974828375286,101.721439749609,104.769392033543,107.310388873447,107.450263237042,110.533957845433,108.040545755073,107.213295127024,109.703504043127,113.410918324164,112.208258527828,114.357269503546,109.704641350211,113.417916186082,114.649250120948,115.851356294172,117.025020861934,116.47855530474,116.526068432512,120.240480961924,120.341347780966,120.997162545602,122.014078998827,123.117033603708,120.385232744783,123.63834422658
"The Cape","Jacksonville","FL","Jacksonville","Duval County",2051,92.1529175050302,91.9993370913427,88.6524822695036,92.1529175050302,90.9045725646123,89.7725640543757,87.6627421592792,86.890230270512,88.0149812734082,84.6414455110107,83.8653202070435,83.8080595565626,83.9765384474975,83.603121838416,81.5991237677985,76.3507295981368,73.5698618466263,74.5341614906832,76.0806916426513,76.8849206349206,76.8849206349206,76.9591740966682,75.6445419637959,74.6685275645499,72.6136929460581,71.0900473933649,72.021484375,73.3752620545073,73.7120875489928,72.5997076050847,73.3063700707786,74.8927361686112,75.7852447041636,74.643986245824,74.9279538904899,75.0985271898818,77.2404414268261,78.6252354048964,83.6106418918919,83.3964408412938,85.3254373621724,86.1365527988293,85.7199445233746,87.22476867969,87.22476867969,87.5196536601103,88.059410783667,88.2083411831052,89.3876517380985,89.8190595632283,90.7964465214708,89.3227366745408,89.3386199282032,89.7050315874275,88.7969317723052,88.8875588827083,88.8576936791495,89.4788593903638,89.0458882326215,91.6343961128211,92.5229210659966,87.53310546875,87.9247572815534,91.64265129683,91.64265129683,93.4237995824635,92.7199735416084,92.7199735416084,91.1421954551482,92.3871669385536,94.4055944055944,92.2473465620674,93.2273669661368,95.1482891520963,99.6897163120567,99.5418098510882,95.8452033451848,99.342379827327,100.739535691025,100.864073006724,100.739535691025,103.187817517561,103.796955676584,101.260597010789,100.732353617752,101.711239434544,100.6582556226,100.427533133818,100.082680591819,100,101.543460601137,103.605066580058,103.788951120163,104.350025290845,105.241457610914,104.587525150905,107.607655502392,107.608403051053,111.059919017901,110.312153959889,109.317343173432,109.010634632515,109.41960038059,108.241549563236,108.506510416667,107.43766122098,111.056268509378,108.145535980592,107.43766122098,108.086865086162,110.885458976442,112.020650425796,112.205801860974,109.936815501264,110.685561087706,110.617011899515,110.73241828606
"Irish Channel","New Orleans","LA","New Orleans-Metairie","Orleans Parish",2051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.459183673469,281.289506953224,275.315195753152,263.801169590643,266.351118760757,269.504331087584,270.780885780886,265.967281407976,262.43980686097,263.014763014763,268.969697597335,272.184408611688,269.008662175168,269.008662175168,269.661427512286,265.361645653616,261.393399685699,262.243285939968,262.243285939968,255.532329193138,263.406873738506,263.333181431523,264.721003619299,266.244585138287,262.912362545818,274.130159131667,276.851851851852,290.999960949962,289.086497288039,275.963917665933,268.7149115449
"City Island","New York","NY","New York-Newark-Jersey City","Bronx County",2053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.539475401279,351.765489673551,346.100857556319,345.364472753008,345.233868621674,340.547422024188,341.067790387501,344.27399728373,345.301283995552,345.364472753008,351.765489673551,345.364472753008,348.006644518272,345.364472753008,368.278665672161,377.840909090909,375.206611570248,394.394394394394,394.394394394394,387.378640776699,394.394394394394,390.886517585547,381.651729808639,394.394394394394,394.759411519188,400,400,400,394.394394394394,400,397.42131209708,400,400,404.750873407331,402.109938922821,400,406.736273442394,400,399.441340782123,399.720670391061,399.441340782123,399.441340782123,400,399.441340782123,395.907853245737,397.42131209708,400,402.109938922821,389.733897202342,409.772348695169,408.106607440311,408.93947806774,409.772348695169,409.772348695169,409.772348695169,407.790249050471
"Vamo","Sarasota","FL","North Port-Sarasota-Bradenton","Sarasota County",2054,146.96734059098,151.100498270398,144.453642384106,145.096776349004,144.828565378099,141.402714932127,145.272867025365,134.484304932735,131.260945709282,128.614685844058,128.614685844058,125.397646306312,123.639191290824,137.84046852682,126.404494382022,130.094043887147,134.883788926679,124.363427064681,124.397299903568,122.566111581797,124.397299903568,128.079513851266,128.138103343309,117.83042394015,118.668407310705,118.668407310705,119.93006993007,130.149812734082,122.978910369069,122.978910369069,131.833195706028,135.082974229753,137.228653169891,140.88958145384,140.785959557421,140.509666080844,140.776391359305,147.444298820446,156.934306569343,159.082397003745,153.997378768021,150.805222047327,150,146.332046332046,142.852793274142,155.803300376127,155.803300376127,154.264705882353,153.12156157427,146.254927081646,141.724795190528,141.187050359712,141.521197007481,135.674157303371,139.202663618977,144.329468208871,151.994025799111,146.561443066516,146.960784313725,154.130052724077,156.98474122437,157.167832167832,168.267973856209,173.700623444469,166.832852523766,165.008291873964,163.489469862019,151.139543387707,150.73841413269,163.398692810458,165.552325581395,165.552325581395,163.398692810458,166.940565311744,167.080294334509,168.702921603042,168.459302325581,170.073645674773,163.651315789474,162.742504409171,164.639924517798,174.883359253499,167.151162790698,162.105361703762,178.903730786898,176.110480007153,181.164217618533,171.017542241084,169.218401916691,177.215217551733,182.118644067797,189.381933438986,182.870729474913,187.071179728581,184.110677009069,187.516778160248,188.020838015444,189.325068870523,186.329588014981,186.329588014981,180.274135876043,189.56204379562,189.069076335795,178.020389364815,177.935943060498,183.202980864631,184.446397188049,186.516853932584,184.446397188049,186.329588014981,184.446397188049,185.019808763516,187.176106572369,184.352517985612,187.931597727,184.110903369411,177.434456928839
"Regency","Jacksonville","FL","Jacksonville","Duval County",2055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.503511807006,123.869804919423,124.667953307169,123.820102662449,123.912590106067,126.280602636535,125.278396436526,125.099660729432,129.990853712275,128.391472868217,128.391472868217,128.391472868217,128.112389023406,129.047431349363,128.279717536289,128.279717536289,123.770400405474
"Bayshore","Miami Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",2056,420.905100334448,425.187284875481,408.217001121775,398.666666666667,399.2,398.933333333333,395.010395010395,397.960195594553,425.208128189061,432.743362831858,426.718896630416,407.525596680369,424.174934197206,403.753896148342,436,433.277265962288,442.622950819672,455.246254787553,441.311475409836,426.105628437099,440,435.981116773724,432.032034615346,434.210526315789,440,453.85449264976,463.278931750742,441.680486456606,473.191554323829,486.585365853659,467.734590751513,484.462951772375,474.390243902439,506.230529595016,495.158748029723,473.75,495.158748029723,500,492.184145741014,526.548672566372,542.763157894737,527.314570985617,599.580466641594,588.461538461538,575.221238938053,575.221238938053,575.685339690107,579.567779960707,575.685339690107,575.685339690107,644.230132908676,672.987387387387,615.067686874632,621.546961325967,620.945894456087,591.216216216216,638.013539392624,671.792161230246,633.540275049116,723.428312980552,726.321905868681,700.06002115193,724.875109424616,726.321905868681,678.003822360811,677.605341869129,687.586466517446,688.823239783358,698.890522952453,705.79646379896,746.537941904976,798.666666666667,747.278457864504,725.471698113208,741.383585420283,803.130148270181,799.180327868852,803.130148270181,831.439393939394,837.380711825488,837.380711825488,788.751714677641,845.369583687341,827.91586998088,784.198566308244,752.12389380531,716.666666666667,691.1160918067,690.331491712707,679.310268931838,662.769520363761,662.83185840708,634.469696969697,669.83389004243,714.540825108314,725,740.174672489083,725.23245826954,709.619952494062,732.600488400488,743.117442243448,738.183161004431,738.183161004431,735.39182470246,722.230848861284,702.031364042537,719.461697722567,725,717.80303030303,718.632364012799,722.230848861284,715.232683982684,713.711491398546,685.840707964602,713.711491398546,718.573797678275,686.023802258163
